379.90667618202644,468.9185084566784,548.4266127791634,636.4346912296935,715.9473032060854
-412.75527598750483,-305.4472778353785,-191.22970584830773,-87.37500829334056,27.580099637228855
-240.24401841839938,-324.26310403796583,-394.796150297369,-482.2839073677887,-554.3707348639027
-324.64395859065075,-195.7158852351276,-78.53936133138873,53.4758016140146,188.98529782068238
43.77564907897647,54.34471620269363,66.87147265452288,79.79018134933793,89.87344806860196
-462.715388836058,-577.5373885158415,-701.265550510263,-832.3534279030949,-943.1724152487603
315.4440512269765,229.51324173457215,141.1533642582952,66.97167959820189,-27.32233107607965
-152.43742805013625,-171.6080586449834,-190.41446621220575,-205.85856914869782,-222.86243048248815
-140.2779344842774,-97.85017747458967,-48.656057295742194,-11.264371434801516,33.961356833102
270.0341002751361,260.9659328850708,251.53166850155083,243.43276861361892,234.58451251437836
-463.5056591980461,-485.6908236800755,-507.55004841305026,-527.2657095689324,-550.7423760871941
454.8162706275217,542.1814418934736,631.1757232895247,751.1513574534254,860.69116067248
168.8178927770573,120.31175888143221,75.07586924442454,30.43663862603198,-30.884741216250312
-451.7160311521906,-458.5472845926264,-466.94650179564155,-475.29133368829423,-481.1746375162756
219.87239561360798,196.4569255773983,175.95877692218642,154.72320675081548,133.66290582974943
-16.138966344082178,-16.920676839874407,-17.630964575669804,-18.34832751163979,-19.132477178808987
232.30577839994328,250.27698558182573,263.5304787079074,277.81074821735035,291.3513584716218
-181.6903069954534,-110.61402951114214,-15.147762298791466,54.06304683067279,152.82159230368822
-79.39485855888529,-55.94853031472546,-27.719784783700057,-1.479776841185639,25.085339549156572
253.05601306231654,318.34624111646366,374.2682504732708,429.108942490478,484.9568906960351
-219.62306816300645,-145.07018489479012,-70.2794357494017,6.541513003730991,86.69198761648835
-474.23646795043294,-323.10511766377374,-191.0335393148398,-51.895677485802864,78.37154646234656
-147.03296730874092,-183.3140385105906,-213.0919493406081,-249.63514935346967,-286.5162206674582
64.70259819517253,70.98451367263492,77.77860465915039,82.9559873284353,89.46073268587934
-132.10462873601494,-146.73700013166615,-159.8305555444051,-175.28589465921982,-194.41412453602595
201.59852226733017,256.0109454834045,314.86210463477875,369.8743132712216,421.7039557447567
427.2203329580411,523.4040812420033,626.5755286027278,756.2198552201709,869.5643085274701
188.48063021270082,196.65846636928805,204.1999667468899,210.75583647792652,218.0254929702149
-383.4628412858666,-521.6454104414115,-685.0185693200656,-821.616672264447,-956.8591034186475
-115.7397494520481,-109.18961964290543,-100.08094006595559,-93.49828269018174,-86.65766037648469
333.35803558317207,429.86354921402307,517.1229133067367,596.3715226498998,706.316464252219
497.9747807275155,510.2180748241921,521.974250679508,535.3003856925552,547.8610640767492
-16.027037079359502,-10.453889219545403,-4.806229275409426,1.1994898732923676,8.841589757858674
110.48184327815852,92.66523201576425,72.7225998482144,58.80276592833237,39.235585496122404
188.4930964229718,144.18205223117155,85.69509792025902,25.68667167480331,-21.9085830470968
218.7203612911203,288.1397106010644,362.6574393536177,431.7443384569139,500.29749779996337
-170.72502049899373,-192.4382858181324,-221.04061140702504,-249.23717525357944,-280.31882236852454
121.01597428125228,144.89687990729954,166.08776320644895,187.0158496292317,211.63449390556212
-63.63438271625654,-85.45118390819677,-102.0764592055161,-120.6839959305974,-138.79358364248478
461.2251057130708,335.2583520444039,194.16967500891073,29.7789802743111,-94.79617374962005
-15.248131813093721,-13.012583698936076,-10.757155238757386,-8.318956478572316,-5.501980983912917
485.8579892499149,338.0462153998233,147.42005953469453,12.929039162409286,-151.30086075942177
26.20294109816996,17.943432754459725,10.940587956212134,3.4702860310652763,-5.633107494181383
-224.8117451138849,-216.04436846436008,-205.79687817217254,-195.8545548763545,-186.7829941819777
216.68201263871902,248.1086478983257,279.29540057949436,306.7626621369304,330.7174895575496
308.2031969846089,316.86640366161146,326.7161683977614,336.7608290961051,347.79430846322055
-205.88821602886634,-136.4071841519161,-81.25025705165976,-21.67304585407186,35.273453496493126
-282.9772181302901,-153.17352941184748,-21.563199126432387,90.30305745803265,205.05856392873028
459.68709079385997,400.60294758873215,342.3999962546007,288.9438095796312,232.83448616327576
304.8856500242862,365.5534937110544,424.32641406101214,477.3929219560021,524.3580046822868
22.28065165541659,19.96928941446443,18.18657026082107,15.746778961391223,13.944015403677096
-492.7167629860574,-635.9818318239811,-752.4348338297606,-873.8892353577172,-1020.1032515961492
475.22320687671754,328.82968347285316,189.59068683464827,52.15483397689127,-97.96793764067374
-258.14042770364347,-317.1990445717318,-383.4330466159196,-437.24169030787795,-483.48987703680643
-56.74906753122508,-74.48351266369042,-94.20022868789977,-116.01387661276583,-137.4343382416894
153.21782850392128,100.2804349709437,50.22585972858811,1.4095919367766498,-46.045943491006845
-203.3967158899942,-245.04122356869277,-298.7879138513526,-353.47459634193643,-413.03114727013724
-151.63674927681217,-211.67705047035437,-275.5517848288143,-329.32081324934404,-386.4108725397328
-331.3039562780124,-279.87877874461213,-237.52667476941306,-196.6662508796671,-157.76354779565216
-194.7933670547293,-140.21028419704007,-97.09288333562459,-41.45281694484807,11.796655141988538
331.59790271696,242.1621320113562,123.51538128596607,21.106033894757456,-72.42929273967647
-34.689834205482214,-54.071455172294414,-68.82240247186155,-85.18010834762816,-100.85646200734134
-210.92563194718952,-194.72677808744834,-173.35898824098925,-157.32260867714373,-135.49451233752268
33.357158462711936,35.0205768923224,37.14143486921,38.83453729346106,41.05510473833708
-450.0107435515347,-362.28897247359555,-241.5623379110274,-143.9214360743696,-22.209156252333397
219.80914192290606,307.0209391421446,413.0166010764187,514.8492714327851,627.3818061931628
84.92014017028987,82.1129960184639,79.1570615216002,76.76962573325987,73.76634340950635
44.009506158160775,41.93813074990597,39.62307123397509,37.84185913014853,36.13379207809297
139.59724288783457,172.95614330507786,204.76135871881945,231.85691199233116,263.5456143192365
-208.79743608243064,-256.64022877220697,-317.4888312565196,-371.28468263911395,-439.01789430597114
414.149741103927,461.79227586654605,497.57346464917333,539.5912344682193,576.8220567397262
-382.36650318403696,-462.1643810096549,-552.5442281519837,-647.3354267517117,-747.6711060559425
-430.6286693714236,-469.2816781930317,-505.0917239285645,-539.2244643243173,-584.4665404328717
49.21807232612639,67.01578034964658,84.26505823135315,99.16699602527282,118.37504927345113
-319.7793563603808,-435.25868353392303,-550.5319160445058,-684.5986596348059,-822.4841190104142
221.05340187905574,117.89356537137958,17.065700399285134,-69.85427900865346,-185.30393422383477
-270.45438552144753,-236.87187758650248,-208.55561478628354,-181.27604602532477,-149.6595942158061
-197.25314045473107,-199.1826202340895,-200.97727029464494,-203.24724425871582,-205.34327117945108
-344.67112425378434,-379.9462615165297,-420.183530114152,-451.041199951139,-492.7151382943518
-68.1783832708872,-64.71869748150658,-59.832302322329895,-55.32396435101394,-51.02121251448727
156.745334127741,233.40055544238757,291.6996552288865,368.8461677957384,432.3692939710199
-206.8200845565421,-212.15402331324483,-217.1672156429512,-223.24976037785947,-230.29604948863042
-320.3667060932801,-343.5935522398873,-365.4410864738702,-384.43706343545654,-408.84661407222757
-263.05509452866914,-278.66131864938006,-298.13739167402775,-313.6820564466979,-332.8223361015298
-357.50779382703445,-449.66808085213046,-525.4939409102695,-608.2395098104638,-700.9679234354153
201.9737167568959,266.9422382689507,328.9958347092273,390.4018152366739,451.50263760274066
-428.6900851076825,-519.9047441431153,-589.84456691312,-664.2988974019125,-733.7937580466333
284.3711446576789,299.03609855695794,310.7467727160265,321.7167387851999,336.55683893085984
469.4387083979158,361.27717330389845,248.48614421882894,164.95159003556978,65.85137227090587
335.2891898302536,278.72401584861643,204.93499641770848,139.26137509739354,69.92867597673643
431.24136265404593,533.5392254384254,659.0344678152192,782.5736025984274,907.4169822079795
-419.01974948802945,-311.51410044429497,-234.3881171188608,-158.80533269414903,-85.14513217606827
-104.12756184938775,-105.02465791822328,-106.3129741982073,-107.2789068400868,-108.43459227108406
-496.3753916201129,-436.3816967804007,-387.70579658475737,-325.95658345801957,-276.6323400913989
-1.3117916699915213,-1.9107793095091652,-2.565310850527205,-3.0830735642958365,-3.6585382809721056
-132.9814207011313,-184.24045067667342,-227.3892365299342,-289.66334164623385,-351.9919123049489
130.69611626982442,111.63162617052252,88.15403652121785,69.50646915712277,48.73694560660702
50.94445501699067,77.20445678773967,101.06426959248117,121.36407235688911,141.08424011840538
-193.494644275069,-252.78696761956914,-301.2082673058299,-358.49878876309185,-411.3496079917121
-218.16055427291383,-298.78991986841066,-376.80731410888944,-474.9058065987124,-567.9084733513398
-198.3113951480977,-230.6989441948063,-263.37414748834345,-293.79398456592247,-323.75316248170856
380.44822051771996,534.4080203507522,674.0417754298857,868.8227382931169,1024.0858202639542
314.031402346709,364.4000775335112,412.2213662788231,468.71046720341434,520.8319377272304
329.74908930030267,463.9764014039552,590.2749861606131,729.2875128522771,868.2869768164288
-480.1319931902951,-673.126882654053,-821.265930320807,-1014.5478054164819,-1191.0321426941034
-485.5678909508805,-551.8993175458129,-619.7303414025083,-697.8109429852767,-771.9420712011189
437.61296305807,582.7478268267114,705.1694313724125,823.9820588068577,937.515951691133
-400.2663185682236,-397.568563234912,-394.7174303738999,-392.6677386597998,-390.2357124482239
-117.29462524486144,-148.88728573074937,-172.46959345057618,-196.58879713363493,-226.6620541705644
-387.21405799791995,-229.64707905663707,-74.91967763789886,98.26522794116468,267.88508437478254
-339.21655751378455,-205.01349147017922,-108.2295607204367,8.790644300034959,121.76070529499532
-414.8927425186831,-346.5306409614637,-261.6236711237075,-173.14066447037936,-96.4537750340899
203.95246815449775,240.89412282134745,280.12334311256535,321.55246517755666,364.3902308606943
-428.5130332053324,-338.6036123897902,-248.69714672960927,-158.40658424733255,-53.29247895594493
-156.98531099471802,-198.5767029254251,-234.09832404307087,-270.9997693946541,-316.4851031825657
-58.890997641509045,-51.38141390399571,-43.52160936245448,-36.96435062143507,-29.24486655477182
-4.390631414737811,-4.273823269426618,-4.150331307937804,-4.026396777634721,-3.862588298738485
-380.09818277660145,-513.883091060852,-700.9434311289893,-893.0113108200363,-1074.2092766085368
-498.10115752442744,-372.5521710798544,-239.07770312177666,-141.3632960373923,-12.116261190762831
64.68800037533833,71.92033085216453,78.45980677887242,85.56231881322452,93.49329170084694
-132.94146807138708,-178.56227595178157,-223.80805443761338,-267.3703114725385,-308.5965348473408
-391.4756924369628,-542.3282639547673,-705.3191414620576,-857.142091602491,-1068.5205468423326
-446.4052436652186,-509.5322606163931,-577.8123591707547,-636.1072624901252,-698.5792031155681
56.64840988901301,35.38463938033216,13.600368302299788,-10.903388094073366,-31.97967062345425
84.50410498340841,59.333759518486325,40.63072536784944,13.088307328012547,-8.098465083167575
-275.4659415287398,-195.43630653942148,-120.88616975686344,-48.60209987094825,24.159033612330575
70.22410554812018,101.7230564230861,135.0888841995908,172.77219017131114,203.12382613792445
-240.7483826167811,-299.87307403047396,-360.28827731748726,-408.38952689397314,-454.5915939349369
193.84665300259496,123.20031273869174,56.192218042728946,-27.078882032692547,-102.8320594095362
220.6887795932373,174.63666823631786,112.01901716315325,63.61644590300882,9.580888378668263
-296.10322041996653,-178.31232670094502,-42.37400622566699,111.7756210669417,254.01116062118467
-339.1510380000783,-349.85153239672894,-361.8686205574933,-374.2401442261858,-388.6446334090588
63.76843086172801,47.958556904715,32.67180672371483,19.56354641405304,8.487250362833802
467.16233396649943,510.76946314819077,544.7896388619262,575.9518494394982,607.2349202905481
-204.23882275177272,-126.36708363123755,-49.569480010453255,26.993299312984245,103.63785062080562
-242.682150439289,-311.4888727632873,-376.2648903847358,-453.8376842049027,-522.6025967698416
-281.6485966534574,-218.29841137708073,-152.85619977585182,-93.02766672372174,-42.50167856442184
433.2178791723393,283.3470480611932,120.23490137535032,-32.373499919878675,-165.07144462509848
-251.55335462141926,-225.30642363630054,-201.50936393110916,-179.972090220699,-156.0998842799938
-421.7307708749334,-362.5508715855537,-311.0737942891512,-253.86144112421934,-184.607855937184
-166.72191405294848,-121.1569308739407,-73.51646518160454,-8.1563739334446,36.42849335379023
-152.28752044381412,-170.6179155051963,-189.57798797988596,-207.71445748721348,-229.16464587182975
-54.548508062471,-30.694115325998037,-7.725843889298517,14.96088726871718,40.26839346461751
-258.3566069156019,-247.37352057006467,-236.77484868716078,-227.23150731109865,-215.22846348101962
110.77735022846286,99.0930560918173,85.01382507639943,72.33153591887414,59.32110488427798
73.93757377307452,89.73256590379634,108.49386063698252,124.54931733648775,146.53965313443948
-219.61609926645343,-242.44885065572907,-266.4350219972017,-291.4931968735785,-311.72437336474906
-416.75635756330496,-516.2791860736394,-644.2284370319945,-758.8448983287954,-879.6804391043815
192.10658032878393,168.25865706083295,145.71766410463164,112.7275537913671,80.12449203345064
-255.3283559489027,-229.81752957686135,-205.64227324783496,-182.3079628417007,-157.66703104119128
166.97835729837527,98.8843522545331,31.86764497401508,-30.572377984040365,-95.83000163487665
-105.30512052416384,-155.8785775636028,-202.97140709452887,-243.0150122974565,-293.1808761980048
-46.19740240203083,-26.57769678064347,-6.170568784502625,14.415620153234599,35.602793488506464
244.1523350487696,116.01722651087054,-19.48201748561022,-116.91326517441081,-230.00473569446106
-209.15060251297865,-190.87917230820256,-176.02303077555877,-157.37348488053348,-142.2535763074726
385.0315281033155,347.7699496297403,306.27167310537465,271.96862641682117,228.63119925156587
473.8412136894816,669.1791046747478,842.6066697611654,1002.0262254271227,1221.7707501231105
-28.65689936177631,-31.659380130118123,-34.63592436948407,-37.61093816680646,-40.44985513576269
198.56469931227844,214.3389510772841,230.4367486581437,248.9802335605207,267.8845326666433
-301.55777473618593,-206.501446764228,-106.80763695621474,24.598893375084856,134.98551802386373
318.78982661500606,475.07394154807866,600.5162063939086,761.7059642425768,893.6433844707653
-29.49066655174761,-35.73913688593309,-43.103857459735224,-48.500814702949974,-54.26073883948378
-203.42223613839252,-169.5373637276044,-130.78570112589915,-84.52157616443552,-40.14281446759221
-68.31695960772112,-57.20170016885805,-45.04475209529934,-31.628869155916533,-19.5881372897798
-391.1725655253384,-558.3999101110184,-742.9894389568792,-920.4233377597259,-1130.900788785375
-77.0665822452059,-47.458572146822426,-14.648131719902308,20.54831463308264,50.66018652163716
123.42923825522757,150.58427581199118,176.3731126473741,199.1025324494278,229.12201023358668
393.28924681794626,505.3551455055195,623.8192516327425,715.2204402042356,821.6194714820339
-54.265449934173716,-49.2720831936352,-43.90598784592576,-38.520385167053654,-32.74930131521625
-32.60405083394426,-45.251580155030204,-56.16385894030159,-69.49908902279012,-82.51777524476857
208.90335233610222,126.38727793454537,43.39962021256528,-56.394350746591904,-131.9957138785652
-464.6964324559466,-563.7996934503132,-666.2625166483912,-789.376858215699,-904.8099679832532
62.158788585124626,80.38430160275432,94.36633895389961,107.09441624024682,122.70204546620515
43.03779536508398,62.42134057969939,76.59545804186197,90.82221577491168,108.37190134301491
-244.79309395820047,-141.12896635995762,-35.988402101863386,69.04947226507035,177.6134685248159
450.41835379118436,366.72700709232413,266.0126089500104,183.18246966365496,90.47544318451995
24.86752681746168,28.2902015612386,31.570993097570586,35.06784540927525,38.614680064164794
280.83061664355216,254.1252322031367,223.87620748148535,198.2549677071105,165.6056448597248
87.45238877976828,102.18295998749623,119.18712475088621,137.3425077928102,153.61575134199705
-346.85044413390864,-312.03306946475783,-280.80103794655116,-234.8628165460423,-203.63468813516963
102.67252744626273,68.65696985718577,38.01605843417271,6.133164559529347,-25.96141139642074
-483.5857034322486,-622.5019458069489,-735.8528372131394,-872.8215831125508,-966.1648552204687
-443.44840830972043,-369.6620800095033,-308.54738489255664,-257.09054830426584,-184.62841941000048
-290.6087623653009,-386.36693325269596,-500.4158829841042,-625.2753904632767,-728.3161722262483
-286.1612852536056,-257.10858733186024,-228.20003185637822,-206.71218277982123,-182.12709554923146
-205.4960808891667,-121.63111611727086,-33.743494806381506,36.93796372335742,132.6251429395687
141.40857649982058,119.62774844236625,97.59681452867287,72.8717447086431,54.312199963750125
-9.144520613735153,-9.527340829989564,-9.968644592744782,-10.335919063446052,-10.785646948180919
248.7433402704571,247.69290104463317,246.6209304132736,245.66287104980856,244.69849850900016
83.48643166824343,106.02816693056783,127.8267622331996,149.3851915409675,174.44358015629382
303.3223392264655,307.2010911127883,310.4242941291032,313.9497785152144,317.70556202962445
433.9509686576324,223.13203106099547,-2.9009054052768874,-233.79194967728995,-409.3091994051205
488.71293570327896,649.1194216537218,832.7920281555683,978.8128328112094,1152.9247655406289
-251.63704698795908,-204.81886720543733,-169.7377848755796,-129.7593943297289,-86.8004932783054
390.68630321875594,248.57952064173358,106.59738728345134,-8.354123962930188,-143.74278717559764
12.55612304524027,9.612314934871515,6.064445801165597,3.350258015028666,0.5233830867998417
-418.84188618218053,-340.6745033452033,-272.54963792986257,-204.88196324853254,-120.9073498269433
-486.13348736246843,-300.28323095090053,-134.62404395851868,53.369125107362485,256.8835028864645
307.6445481714343,380.3345903529418,481.3154553857962,563.2465063096547,651.6204634322812
152.3914942191484,191.52522533888092,222.11608824177674,263.556030344444,296.52508681396677
-305.9697699567221,-242.11073561264803,-166.38715921164942,-101.4090802546317,-27.71909652458845
-151.71299336357526,-100.81450700675252,-54.517729571360746,-2.3234512828299225,60.15327216721373
158.0397337475349,154.50625302703497,150.11617259800053,146.14267442091534,142.93887252736414
234.2624283449386,315.75995680352077,374.7641758529443,433.729222754546,511.5743426405492
297.96433674709397,204.25735111807208,119.43766694529216,45.284180815279576,-36.57586876702317
188.95189985798254,273.4998838243642,354.24811054805815,441.78989362485913,510.39387138914486
57.263088171898744,58.131786759391744,59.00733464482239,59.69713215886495,60.550822644450854
217.18620328239467,103.84900651468146,-17.59236420669109,-126.29486439201432,-223.47502728848224
-73.32711037522387,-51.11116539255099,-22.88285695549177,2.2685921562946127,28.93275206851071
11.933806701677213,6.159930612289021,1.1225230162051987,-5.534258998474436,-10.037307292564192
20.97012225235676,25.54836403590644,30.30008618945235,36.364723178112556,42.109147604350376
-475.6796330231545,-617.7681273787919,-734.7337504118015,-869.672756786687,-1029.1203673628477
-54.9567045750112,-45.27416852998131,-37.40292994335833,-29.531895074056294,-21.570868600555325
383.2316915643703,585.2044144250569,723.9629925746773,919.2730147561487,1065.9141594916014
-161.79592753017766,-140.16779405074476,-115.28375558047388,-93.59438512476657,-70.84351092357547
29.378800080196356,29.985560284657332,30.531217996742836,31.12042870394431,31.767108998336827
40.6267366182077,36.688016015170945,31.807197725941986,27.37008930107064,23.583034229657798
230.58136476430548,215.47979080380534,200.67809684006522,184.3592330969635,169.1516159858097
23.156994171564747,27.35972582208768,32.073849945429906,35.68108878376282,39.01846504713016
-474.5089862705116,-629.1322046666509,-806.3705025923923,-950.7223336122256,-1147.9757204394343
-413.9292262499974,-241.16197334335357,-80.55970530367655,61.98576399244535,239.88341095980027
246.24448791595694,155.84062381513777,58.236699933408254,-28.212591503468282,-127.81721737931902
56.96100743358727,67.20238756902721,76.60374148513495,84.00069658339513,91.57894914947035
416.0109686634428,471.1760506279073,524.7133929224963,580.335804623115,622.7772313911299
-483.49042209789326,-375.8545035373239,-273.1173168849359,-174.10461820235022,-88.31092151011654
264.48689735871994,136.41890611595815,25.573677833836555,-88.93144362781014,-214.25489524426246
-194.8421649984021,-165.46343587539948,-133.4274591660259,-104.05205159930807,-66.9932938297462
126.20558403637017,140.73543645352058,157.26507507299686,174.75560465451878,191.8827733344206
-11.107189931520736,-11.083075666480198,-11.062607927505839,-11.045372319666054,-11.02604494145665
-10.326182756722801,-7.170113744569499,-4.287315586011144,-1.7220969102101475,1.0504065274366308
346.61319300720857,431.53303929122006,522.4290195902427,631.9523355147307,726.0870089219067
268.3983622830426,338.6262839396871,422.7810212678416,494.98341031797185,573.1806149141462
-479.0231862598241,-642.1086202304352,-803.2075680349815,-1040.05784181331,-1213.238511769875
420.7182677802075,492.5635340097342,565.951182817134,650.4178343587504,718.3885335198124
486.4848369762975,728.5305966107233,958.3753778356778,1154.301545909487,1362.3378506274703
85.92965728735305,101.51786349002487,122.97027604745355,141.41149895023577,160.7164552149101
-294.3321621909272,-220.08539542604666,-137.2125444503755,-55.44710435583914,6.564816931823808
28.83327428460666,20.820248505176405,10.721141164283054,2.3484676473164083,-8.292886788508994
-144.31837894355215,-204.4317610921454,-258.10897660954015,-328.6529698400081,-389.57100990316525
-400.73232305048623,-560.2823393601526,-770.494854812177,-976.4942883718434,-1134.5120875366356
-447.33520495312916,-385.94069739670175,-314.40568972423193,-242.455032546734,-178.60573047176885
-56.42914419676083,-72.29555057377407,-94.43910068588431,-113.06087769400013,-136.50538501305957
378.33699866744314,321.7694613617783,278.33506042659917,226.5563788558743,178.18525877613257
25.05646321706854,27.2263144789278,29.549966794856676,31.38714468237789,33.14106772856332
-65.3194885606818,-80.60180221916625,-93.67979922058946,-106.05216477997132,-119.21505826220242
126.36650032193711,94.26985401922703,61.305783597983975,27.439464813654055,-6.596957801996435
61.84494980525858,68.5947077491828,77.85296288756166,86.56752321956846,95.59176071028092
-148.68085675806577,-128.44107906772766,-108.72666788226358,-88.88548381346358,-67.97525086675539
109.12815906944263,122.45337327687815,137.2479042835347,151.5395810192142,163.64188642946766
-441.8480166725425,-364.4970142430661,-291.6384540543826,-229.11511616221088,-162.91592512463154
302.63313175420114,254.83281335634362,210.69751125720484,165.26042566206436,115.00487780035911
-72.75813414847556,-58.39398841965793,-44.77853593333009,-32.744347494200525,-19.702358099760367
-200.70204877144926,-194.85131866883881,-190.2770420914267,-184.29473872554317,-180.01626042401787
-31.75610594476177,-22.923267635268793,-15.698166834460489,-8.858012108887092,-2.171933303406429
258.67915305280087,263.4995285130915,267.4384666868356,271.7585367808758,277.40860826484277
-180.9577421579428,-173.24902999642188,-165.31267752599717,-159.48184524908822,-152.12721124071024
-130.22287640232855,-161.01306174143954,-192.58234506804536,-225.63380032594657,-258.2659828268273
344.1562536672344,244.86580082019935,164.61736807811673,86.46883382017558,-16.955437358511187
225.03541192225248,238.59339524357543,249.8619521818541,261.62665794022945,274.6752770299787
-307.2487705066352,-213.5849992000041,-120.39387867693489,-42.56896732292331,57.42939597897071
124.99801803097807,105.20367495611225,83.36113047057214,63.180280972460295,44.373433332773175
388.0322212504317,270.3882578926686,137.07062326964987,30.996843278479968,-85.84688113293508
27.31502030292404,39.32119549831598,55.268880751755184,69.19162536580018,84.5742323392348
-3.910620311480386,-4.526797680089987,-5.146995405448081,-5.667244855009639,-6.39580272568984
33.89619972260016,39.416650640416684,44.11685912871668,49.677721102828045,53.92816114963676
124.8986558527231,165.78990263992685,206.7388325096752,243.8250555334308,277.5120622028198
59.29878022917865,79.62296975395728,97.81194685497053,116.1799334960189,138.97429385638708
-89.37555044498737,-39.29472704743067,7.266256727820528,56.06769369542843,90.90164846878724
16.364794465844966,22.525847384410934,28.905451458930898,36.09856086523961,44.0949761397984
302.1791686279561,286.7626395523849,275.01027492892734,260.45918081710767,245.9401333238981
-131.2726798678463,-115.34067658221092,-97.67477461492328,-74.7925717754189,-55.32092127167033
186.10935207761054,157.08701404533696,131.56469338324217,100.04880667495124,74.4928803480139
169.2286751050268,103.85371052107672,33.75230531475315,-51.778577548800385,-122.84413351470509
-451.8087747771521,-327.3256888977899,-188.36563681847713,-26.145217535478636,93.20569424652746
-18.46638433698547,-23.603985218470534,-29.84562124441336,-36.06183607337675,-41.141584069891366
-474.47134999439066,-409.67827453233366,-352.59344149814535,-290.86014501662964,-246.91060228739934
22.83187469820757,21.561759270509803,20.03090580959847,18.50208691879238,16.95015916977371
-330.65367596752174,-201.09777539472663,-68.83682231611382,61.07775201861625,180.29121660016125
107.01190675051691,76.46037821644416,44.460481239699114,6.153761675020304,-27.573739819226752
-142.25481796585058,-140.79806591819846,-139.29010606543096,-137.65992297308276,-136.46708139481314
80.43201165127732,42.9839246466051,0.0862737321621756,-31.50648400576549,-73.4503413493335
109.71365945722175,156.00541640296547,202.60254993971728,244.48360014984783,298.1975594271324
-332.3047377032817,-388.0157856386626,-436.5592559699935,-490.9823273816939,-549.542852231803
149.89997880266912,172.61179265437698,193.20115808449827,214.5292511335896,238.07386313066357
-87.87799847266155,-69.5441182267134,-46.64182769771819,-23.751131615035288,-2.5092944185122947
-404.0336938460931,-376.55699123693825,-351.5092277136905,-322.8664270786938,-296.91957016794765
-3.487897566106483,-3.3369285352085574,-3.1969013210440105,-3.0294369414520137,-2.881863436688003
-124.49148513509601,-100.18304704456054,-74.29026813634621,-55.47877095821097,-32.26833622681845
200.44572564552823,215.58212017573217,230.98130978353802,246.59697638376426,266.2038202943465
240.4838308735193,256.05793527259,275.1760534564681,294.21347777834256,317.1915022087792
-407.89153301839417,-336.395946069037,-282.6852082932601,-223.0331317272404,-166.55163325590286
-393.6157512300178,-257.9758099939063,-129.5054597694789,-24.178467433621183,93.4356616824649
-81.13464444339536,-117.80597382072793,-148.07874049781063,-177.12791454437624,-210.35114182270348
380.4159150061124,278.670488070436,154.82150974112355,39.06078027036101,-84.48245454175614
120.26003149624148,101.084389378664,84.70136759972414,66.61467609046196,44.165581859969116
-258.8429380952738,-327.85138027224383,-396.1582073688704,-460.1552948987379,-534.1115929956119
352.4933607703417,422.9529742825334,491.69137367026616,581.643082845666,660.8545312524676
-129.88306738360512,-136.90346634923122,-143.03080199379426,-147.96509874941546,-154.32275590635746
169.63383569786185,143.9808987524488,114.41640083118095,77.38901789669389,40.20359321574847
459.66652340109306,627.2865045753606,780.4595901460747,932.7440257424515,1102.4200406718237
-148.9147796918876,-109.53015589652432,-65.06073754118827,-22.897148595002534,26.47533369936577
-182.9033622777938,-160.75642109422108,-140.30769854587635,-117.98707477853648,-98.61827917161554
-458.85452964961416,-487.5737364827056,-515.5344455905739,-543.0846835370163,-566.2329763188065
306.0917563681563,325.76132499222456,343.3759758902243,364.08670464494867,385.0271240923145
-446.3554491775594,-644.9634149680652,-817.710116570888,-984.7610660230964,-1158.2036567309895
445.1397917752971,379.19386410681517,311.45259799008875,265.5840985137468,198.69565913438586
-197.86792262648322,-182.1222848773526,-161.0716353794016,-142.8887101570868,-126.9707795924776
-310.89187582959414,-315.2779296004218,-321.0768612578576,-326.56359847701924,-331.97473009260244
-348.64092511264676,-338.9181504588889,-330.60004108983014,-320.59807676018386,-310.50420835327196
-317.79865432857036,-222.43946548034924,-139.42811179594773,-52.64685046361922,30.45379926301922
-271.62504868695373,-367.6223813623012,-458.65198601362437,-553.6514289160735,-642.9904725357304
268.727681886185,225.4308077381473,181.33653554169652,141.7948590942617,97.81433132734047
122.20471555405061,117.58183995663325,112.3410073017759,105.75068917399079,99.76044456538828
-159.65758363886937,-219.4063827709797,-284.80617589090855,-356.72385638357406,-420.23730328684576
-135.58459336030148,-77.04683138580144,-26.536024723787143,15.652034236661336,60.086881057641634
-305.3621781224628,-269.9286413944096,-225.8025368973143,-175.8475441570638,-130.47831002551183
-183.77798911948605,-207.5893593644294,-226.6391157374235,-252.1411557655608,-273.04932936045134
-486.97657522893945,-623.0250540276938,-756.0211159380469,-882.3395815745153,-999.8969062356872
-126.10275262350967,-157.2842229417007,-187.21455889692896,-225.50916281463887,-257.33323341589426
-1.461349396316166,-1.5293203396795105,-1.6016404749575581,-1.674801995912213,-1.746157474393341
-146.253783097429,-203.5904621111227,-262.51050865280934,-324.3533255738475,-376.01664569911463
-385.72237504995434,-380.9269595621776,-376.57757599488616,-371.43581775392016,-367.4382530330421
-177.41864703267782,-145.46168264782062,-113.84756735635759,-74.8023974585901,-43.07254612179172
-145.8423984049778,-165.56970661144305,-183.402481704163,-200.64667322199395,-221.14836212588588
-268.9452200888732,-312.3351425415956,-371.69146489866625,-424.0039152084927,-475.6108954117214
-376.5190815437777,-515.4744471903621,-648.1294978311306,-768.7392270779067,-910.9047240969611
-335.659831947285,-383.4262768270954,-433.48554276410135,-481.58530872094695,-531.8351293533976
20.613488443583833,18.38870645130738,15.528628852155247,13.220599335822223,10.608942872929369
